,ID,Date,Day,Month,Year,User Name,Location,Text,Language,Retweet counts,Favorites counts,Hashtags
1885,1552316418863104000,2022-07-27 15:34:09+00:00,27,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","👩‍🔬 We are open to applications! 📝
Women all over the world studying nuclear-related subjects, apply to our Marie Sklodowska-Curie Fellowship Programme scholarship!
⏳ Deadline: 30 September 2022 
👉 https://t.co/pbZtFiR5ew https://t.co/qnSRXQwtow",en,32.0,44.0,[]
1886,1552301532514852864,2022-07-27 14:35:00+00:00,27,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","⚡️ Smaller than large reactors &amp; with lower upfront capital costs, #SMRs look set to expand global access to reliable nuclear power.
But before that happens, some challenges for global deployment must be addressed. 
💪 Our new initiative is on the task!
👉https://t.co/UrgoTX3gE9 https://t.co/L8Jm0EhKm4",en,9.0,33.0,"[{'text': 'SMRs', 'indices': [71, 76]}]"
1887,1552248181093703680,2022-07-27 11:03:00+00:00,27,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🍏       🌽       🥒       🍔      🍊       🍎
      🍞      🥐       🍲       🍕    🥔
🍋      🥓   What is in your food?     🌭
      🍟    Nuclear science can tell you!  🥑
🥘      🍠       🍐       🍜     🍝    🥖
      🥗      🥕       🍅      🍇    🍗     🧀 https://t.co/CadJsBcP8k",en,29.0,45.0,[]
1888,1552198100260777984,2022-07-27 07:44:00+00:00,27,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Discover the world with #nuclear physics! 
These stories explain how neutron and ion beam techniques are helping scientists to better understand our 🌍. https://t.co/uilnSI4rft https://t.co/APLxkvVdOP",en,8.0,15.0,"[{'text': 'nuclear', 'indices': [24, 32]}]"
1889,1552079317609418752,2022-07-26 23:52:00+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",☢️📘 Our latest implementation guide advises nat'l authorities on best practices for nuclear security — offering specific methodology for identifying physical &amp; computer security threats applicable to both nuclear &amp; other radioactive materials. 👉 https://t.co/WJihaiqVet https://t.co/526eTM2IFn,en,4.0,10.0,[]
1890,1551990736631070720,2022-07-26 18:00:00+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Every year, international experts travel the world to help countries ensure they keep using #nuclear as safely and securely as possible. https://t.co/QyhQVly2vf",en,13.0,44.0,"[{'text': 'nuclear', 'indices': [92, 100]}]"
1891,1551938892533678080,2022-07-26 14:34:00+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Our new e-learning course, developed with @argonne, will help equip young nuclear professionals in Latin America and the Caribbean with the skills to strategically manage the development, operations &amp; financing of nuclear technology services. 👉 https://t.co/GHMW230yWS https://t.co/PN9MTYWn7j",en,7.0,24.0,[]
1892,1551903046224986112,2022-07-26 12:11:33+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",RT @IAEATC: #DYK that this year marks the 50th Anniversary of the Asia-Pacific Regional Cooperative Agreement (RCA)? @IAEAorg has assisted…,en,9.0,0.0,"[{'text': 'DYK', 'indices': [12, 16]}]"
1893,1551885541104312320,2022-07-26 11:02:00+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Children 👦👧🏾 need special handling when getting #cancer treatment. 
They are more sensitive to radiation than adults and special steps are needed to ease their anxiety and stress. https://t.co/YWW4R7CX87",en,12.0,25.0,"[{'text': 'cancer', 'indices': [48, 55]}]"
1894,1551851157320089600,2022-07-26 08:45:22+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","With current agricultural practices eroding soils up to 100x faster than nature can replenish, gov'ts are turning to #nuclearscience for innovative solutions. This week, w/ @FAO we're bringing climate-smart agriculture into the spotlight. 👉 https://t.co/C77eCTeqdS #Atoms4Climate https://t.co/J3GigqZ16G",en,22.0,46.0,"[{'text': 'nuclearscience', 'indices': [117, 132]}, {'text': 'Atoms4Climate', 'indices': [265, 279]}]"
1895,1551836970833231872,2022-07-26 07:49:00+00:00,26,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🥥🤒Every year, almost 1 in 10 people in the world fall ill after eating contaminated food, &amp; 420,000 die. In 🇱🇰 #SriLanka, our support in developing testing capabilities at the Food Safety and Quality Assurance Laboratory is helping to protect consumers. https://t.co/7IHpn6Q8v5 https://t.co/QXzSUQcplQ",en,6.0,15.0,"[{'text': 'SriLanka', 'indices': [115, 124]}]"
1896,1551716678274129920,2022-07-25 23:51:00+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","📘 Our new publication with @WHO will help guide policymakers, programme managers and clinical care providers in setting up and developing cancer treatment facilities 👉 https://t.co/Sr9CtFFIIp #CancerCare4All https://t.co/FuQluwapz2",en,12.0,31.0,"[{'text': 'CancerCare4All', 'indices': [192, 207]}]"
1897,1551628351705477120,2022-07-25 18:00:01+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","How can we get carbon emissions to net-zero? Here’s how #nuclear energy, one of the 🌏’s largest low carbon electricity source, plays a key role in tackling #ClimateChange. #Atoms4Climate https://t.co/GXAdR4Oz8D",en,64.0,137.0,"[{'text': 'nuclear', 'indices': [56, 64]}, {'text': 'ClimateChange', 'indices': [156, 170]}, {'text': 'Atoms4Climate', 'indices': [172, 186]}]"
1898,1551599154434023424,2022-07-25 16:04:00+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Director General @rafaelmgrossi visited Spain last week, meeting the country's leaders and marking 25 years of a regional regulators' forum. Highlights from Madrid 👉 https://t.co/DoJlbn3x94 https://t.co/c7DzQCnTqj",en,6.0,36.0,[]
1899,1551576253148188672,2022-07-25 14:33:00+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","The global #energytransition needs hydrogen, and nuclear can play a critical role in ensuring it's low carbon. We're developing a roadmap for the commercial deployment of #hydrogen production using nuclear energy. 👉 https://t.co/ybnzDVm98m #Atoms4Climate https://t.co/x06XfqUvne",en,25.0,96.0,"[{'text': 'energytransition', 'indices': [11, 28]}, {'text': 'hydrogen', 'indices': [171, 180]}, {'text': 'Atoms4Climate', 'indices': [240, 254]}]"
1900,1551572937207070720,2022-07-25 14:19:49+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @FAO: Working with scientists &amp; smallholder farmers around the world, @FAO &amp; @iaeaorg are contributing to make an effective &amp; efficient…",en,69.0,0.0,[]
1901,1551530857340588032,2022-07-25 11:32:37+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @rafaelmgrossi: Conflicts, the COVID-19 pandemic, growing populations, and the #climatecrisis, are all having a serious impact on our ag…",en,19.0,0.0,"[{'text': 'climatecrisis', 'indices': [82, 96]}]"
1902,1551523153611853824,2022-07-25 11:02:00+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Radiation can kill cancer cells, but how much is too much? What about too little? Learn how physicists do it and why it matters. https://t.co/qYu4hSoPsY",en,12.0,37.0,[]
1903,1551474834437246976,2022-07-25 07:50:00+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","🥤Plastic pollution is a global challenge that must be addressed.

Our project with @FAO uses nuclear techniques to study microplastics — helping us mitigate #PlasticPollution &amp; understand its effects on food chains, organisms &amp; the environment 👉 https://t.co/N8UBTv4b3q https://t.co/Uj0dqYCLUA",en,46.0,144.0,"[{'text': 'PlasticPollution', 'indices': [157, 174]}]"
1904,1551474263407951872,2022-07-25 07:47:44+00:00,25,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @IAEANA: 🌱If you're into #ClimateAction, mitigation, adaptation, agriculture, sustainable land-water use, the environment,
📢Join @IAEAor…",en,32.0,0.0,"[{'text': 'ClimateAction', 'indices': [28, 42]}]"
1905,1551354038469308416,2022-07-24 23:50:00+00:00,24,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","One of the most devastating banana diseases in the world - Fusarium - is spreading rapidly in Latin America. See how, with @FAO, we are using nuclear techniques to protect banana crops from this deadly fungus: https://t.co/kXQeCNiBxs https://t.co/L4QxkvH4IW",en,11.0,37.0,[]
1906,1551268223387021312,2022-07-24 18:09:00+00:00,24,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Approx. 70% of all plastics produced to date is now waste and only 9% of this has been recycled. Our #NUTECplastics initiative aims to use radiation in the fight against plastic pollution. #SaveOurOcean https://t.co/e3T68Wd9Jc,en,21.0,48.0,"[{'text': 'NUTECplastics', 'indices': [101, 115]}, {'text': 'SaveOurOcean', 'indices': [189, 202]}]"
1907,1551213613553172480,2022-07-24 14:32:00+00:00,24,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","We are in the midst of a cyclotron revolution!
There are now over 1,200 cyclotrons in operation worldwide, producing important radionuclides and increasing the availability of nuclear medicine.  👉https://t.co/Mv4qXmktZ3 https://t.co/Cho7ygQiZi",en,51.0,145.0,[]
1908,1551160514142539776,2022-07-24 11:01:00+00:00,24,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",👦🏻 👧🏾 Children are more sensitive to #radiation than adults. Watch and learn how they’re kept safe during diagnostic medical imaging. https://t.co/EkIaxnGUie,en,20.0,64.0,"[{'text': 'radiation', 'indices': [37, 47]}]"
1909,1551112698271649792,2022-07-24 07:51:00+00:00,24,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","#Coral reefs supply food to millions of people, act as storm barriers, and are a big source of fishing &amp; tourism revenue. But they are dying around the 🌎 because of #ClimateChange. Here's how nuclear science can protect them: https://t.co/mIQnjBdUQv #Atoms4Climate #COP27 https://t.co/3D4BOonCtB",en,10.0,29.0,"[{'text': 'Coral', 'indices': [0, 6]}, {'text': 'ClimateChange', 'indices': [169, 183]}, {'text': 'Atoms4Climate', 'indices': [254, 268]}, {'text': 'COP27', 'indices': [269, 275]}]"
1910,1550991651006517248,2022-07-23 23:50:00+00:00,23,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Nuclear power plants are built to last, but as the pandemic continues &amp; the #climatecrisis worsens, their adaptable workforces and robust designs will be essential to staying resilient and contributing to a low-carbon energy future. 👉 https://t.co/pCkScgIjpo #Atoms4Climate https://t.co/0xCAbvz7IM",en,25.0,59.0,"[{'text': 'climatecrisis', 'indices': [80, 94]}, {'text': 'Atoms4Climate', 'indices': [263, 277]}]"
1911,1550905583515013120,2022-07-23 18:08:00+00:00,23,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",What is a particle accelerator? https://t.co/seZxVEI4iW,en,21.0,45.0,[]
1912,1550851225632927488,2022-07-23 14:32:00+00:00,23,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",👷👩‍🏭 The #energytransition will generate more jobs than are lost by moving away from fossil fuels and the highest-paid ones will continue to be in nuclear power. 👉 https://t.co/AYmeqScYeF https://t.co/qgvZjJ56Ax,en,20.0,85.0,"[{'text': 'energytransition', 'indices': [9, 26]}]"
1913,1550797880151212032,2022-07-23 11:00:01+00:00,23,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Why do pregnant women require special care in medical imaging? This video explains. https://t.co/RJ24Ae7v4r,en,16.0,33.0,[]
1914,1550750562118799360,2022-07-23 07:52:00+00:00,23,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Irradiation can make food safer by destroying microorganisms that can cause illness or food to decay. This article explains how #VietNam 🇻🇳 is using nuclear techniques to protect its foods and increase exports competitiveness: https://t.co/VBwLSPmAwc https://t.co/RhfdZrmDRo,en,14.0,38.0,"[{'text': 'VietNam', 'indices': [128, 136]}]"
1915,1550629011289669632,2022-07-22 23:49:00+00:00,22,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","When it comes to zoonotic diseases, their early detection can mean the prevention of a pandemic. We’ve just trained 600 laboratory professionals from 94 countries to improve their testing procedures. https://t.co/KdzdD8G5kC https://t.co/csDyAPNQra",en,8.0,24.0,[]
1916,1550543195867578368,2022-07-22 18:08:00+00:00,22,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",What are zoonotic diseases? This video explains. https://t.co/LwrBIdbDgc,en,11.0,31.0,[]
1917,1550506481065287680,2022-07-22 15:42:06+00:00,22,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","@rafaelmgrossi غروسي @RafaelMGrossi يقول: ""إنَّ التقارير الواردة مقلقة للغاية وتُبرز مجدداً أهمية قيام الوكالة بزيارة إلى محطة زابوريجيا. وما زلتُ أبذل جهوداً حثيثة من أجل الاتفاق على بعثة للأمان والأمن والضمانات أقودها بنفسي إلى الموقع في أقرب وقت ممكن. والأمر عاجل ولا يحتمل التأجيل"".",ar,0.0,3.0,[]
1918,1550506389851734016,2022-07-22 15:41:45+00:00,22,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",التقارير الأخيرة عن محطة #زابوريجيا للقوى النووية تشير إلى أنَّ الوضع في المحطة يبعث على القلق بصورة متزايدة والمدير العام غروسي @rafaelmgrossi يدعو إلى الالتزام بأقصى درجات ضبط النفس لتلافي وقوع أي حادث يمكن أن يهدد الصحة العامة في أوكرانيا وخارجها. https://t.co/ydzYKdnTlN,ar,1.0,3.0,"[{'text': 'زابوريجيا', 'indices': [25, 35]}]"
1919,1550505390768783360,2022-07-22 15:37:46+00:00,22,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","@rafaelmgrossi «Я продолжаю прилагать самые решительные усилия, чтобы как можно скорее согласовать и возглавить миссию по вопросам безопасности, физической безопасности и гарантий на АЭС. Это крайне необходимо», — сказал @RafaelMGrossi. (2/2)",ru,2.0,4.0,[]
1920,1550505317817106432,2022-07-22 15:37:29+00:00,22,7,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","@rafaelmgrossi «Эти сообщения вызывают серьезную обеспокоенность, а также подчеркивают важность организации миссии МАГАТЭ на Запорожскую АЭС», — заявил @RafaelMGrossi. (2/1)",ru,5.0,3.0,[]
